;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
11836922;1.0;1.0;1.0;7498.0;888.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;9.0;2012.0;998.0;998.0;998.0;14.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
12193787;2.0;1.0;3.0;10771.0;1606.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;9.0;98.0;7.0;73.0;7304.0;98.0;99.0;98.0;7_73_7304
12290787;5.0;1.0;5.0;8052.0;36.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;N;2.0;2.0;2.0;1981.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
11917828;1.0;1.0;1.0;10999.0;528.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;1.0;1.0;11.0;1994.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
11949749;7.0;2.0;54.0;12125.0;51.0;1.0;2.0;2.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;1.0;1988.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12663281;6.0;1.0;1.0;11701.0;134.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;10.0;1.0;1.0;1.0;98.0;7.0;98;3.0;3.0;2.0;1985.0;998.0;998.0;998.0;11.0;1.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11984339;9.0;2.0;55.0;10408.0;3.0;1.0;2.0;2.0;2.0;59.0;3.0;13202.0;998.0;3.0;13202.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;6.0;98;1.0;0.0;4.0;1975.0;998.0;998.0;998.0;1.0;98.0;7.0;74.0;7403.0;13202.0;13202.0;98.0;7_74_7403
12228509;1.0;1.0;1.0;12608.0;823.0;1.0;2.0;2.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;3.0;1983.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7303.0;98.0;98.0;98.0;7_73_7303
12780394;12.0;1.0;7.0;8125.0;297.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;10.0;97.0;7.0;98;1.0;1.0;9.0;1972.0;998.0;998.0;998.0;0.0;10.0;7.0;71.0;7101.0;98.0;98.0;997.0;7_71_7101
12800346;13.0;1.0;4.0;4355.0;58.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7107.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;2.0;1985.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;7107.0;7_71_7101
12776213;12.0;1.0;6.0;4849.0;1240.0;1.0;3.0;15.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;7.0;71.0;7101.0;98.0;98.0;7102.0;7_71_7101
12088371;7.0;1.0;4.0;9054.0;651.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;12.0;2.0;2.0;98.0;98.0;1.0;P;1.0;1.0;9.0;2001.0;998.0;998.0;998.0;99.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
11868949;4.0;1.0;3.0;2058.0;884.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12741317;11.0;1.0;6.0;15454.0;1860.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12178401;1.0;2.0;12.0;15146.0;155.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7305.0;98.0;98.0;98.0;7_73_7305
12275398;5.0;1.0;1.0;7562.0;121.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12192853;2.0;1.0;3.0;10771.0;1261.0;1.0;1.0;1.0;1.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7108.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7304.0;98.0;98.0;7108.0;7_73_7304
11877247;4.0;1.0;5.0;1855.0;275.0;1.0;2.0;7.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12510355;3.0;2.0;2.0;10592.0;170.0;1.0;8.0;12.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;71.0;7108.0;98.0;98.0;98.0;7_71_7108
12107544;1.0;1.0;1.0;5103.0;36.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7308.0;98.0;98.0;997.0;7_73_7308
12153983;9.0;2.0;14.0;9593.0;634.0;1.0;5.0;12.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
11993863;1.0;1.0;2.0;11669.0;568.0;1.0;6.0;12.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
12565768;5.0;1.0;8.0;12325.0;168.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7407.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7105.0;98.0;98.0;7407.0;7_71_7105
12219328;6.0;1.0;1.0;10965.0;396.0;1.0;2.0;6.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12444438;16.0;1.0;2.0;299.0;834.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12523037;7.0;2.0;18.0;3603.0;14.0;1.0;4.0;5.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7107.0;98.0;98.0;98.0;7_71_7107
11948833;6.0;2.0;48.0;14202.0;53.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12773324;12.0;1.0;6.0;4849.0;184.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;2.0;1979.0;998.0;998.0;998.0;14.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12847508;14.0;1.0;8.0;14382.0;1510.0;2.0;1.0;1.0;2.0;21.0;1.0;98.0;998.0;3.0;7301.0;998.0;2.0;16101.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7101.0;98.0;7301.0;8401.0;7_71_7101
12840531;14.0;1.0;7.0;12969.0;794.0;1.0;3.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;99.0;99.0;7.0;71.0;7101.0;98.0;98.0;99.0;7_71_7101
12151515;9.0;2.0;2.0;3372.0;128.0;1.0;3.0;5.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
11937122;4.0;1.0;1.0;10801.0;1252.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;1.0;1.0;98.0;2.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;7.0;74.0;7404.0;98.0;13101.0;98.0;7_74_7404
12001210;5.0;2.0;901.0;5447.0;11.0;1.0;12.0;17.0;1.0;51.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;3.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
12828983;14.0;1.0;5.0;12039.0;105.0;1.0;8.0;12.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11964150;1.0;1.0;2.0;10818.0;937.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
12217737;5.0;2.0;32.0;6020.0;333.0;1.0;2.0;4.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12365176;11.0;2.0;20.0;1370.0;201.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12070595;6.0;1.0;7.0;2945.0;268.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;5.0;1994.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;7101.0;7_74_7401
12003437;7.0;2.0;25.0;5878.0;35.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
12664637;6.0;1.0;1.0;11701.0;770.0;1.0;1.0;1.0;2.0;61.0;1.0;;998.0;2.0;98.0;998.0;2.0;7105.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;7.0;98;9.0;9.0;4.0;1984.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7101.0;98.0;98.0;7105.0;7_71_7101
11833975;7.0;2.0;20.0;7804.0;644.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
11944060;5.0;1.0;2.0;9088.0;152.0;1.0;4.0;12.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12657092;4.0;1.0;4.0;14258.0;316.0;1.0;2.0;2.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12527980;2.0;2.0;9.0;11777.0;57.0;1.0;4.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7106.0;98.0;98.0;98.0;7_71_7106
11855245;2.0;1.0;1.0;10980.0;1180.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12824000;14.0;1.0;4.0;6356.0;414.0;1.0;7.0;15.0;2.0;19.0;1.0;98.0;998.0;3.0;9211.0;998.0;2.0;9211.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;7.0;71.0;7101.0;98.0;9211.0;9211.0;7_71_7101
11931969;3.0;1.0;2.0;1269.0;565.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;99.0;99.0;99.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;99.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12826853;14.0;1.0;4.0;6356.0;1503.0;1.0;2.0;5.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;9.0;2001.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12542731;5.0;1.0;2.0;86.0;99.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;3.0;7101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7105.0;98.0;7101.0;7101.0;7_71_7105
12841080;14.0;1.0;7.0;12969.0;977.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;5.0;2006.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11857304;3.0;1.0;1.0;1320.0;574.0;1.0;2.0;4.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;3.0;2014.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
11862247;3.0;1.0;2.0;3764.0;1626.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;6.0;6.0;3.0;2001.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12483577;3.0;2.0;54.0;4566.0;227.0;1.0;4.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12516535;1.0;1.0;1.0;13248.0;449.0;1.0;2.0;14.0;2.0;68.0;1.0;98.0;998.0;3.0;7101.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;5.0;5.0;6.0;1983.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7107.0;98.0;7101.0;98.0;7_71_7107
11926507;2.0;1.0;2.0;75.0;1903.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;7.0;2011.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7404.0;98.0;98.0;7101.0;7_74_7404
12764649;12.0;1.0;3.0;3068.0;128.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;99.0;7.0;71.0;7101.0;98.0;98.0;7406.0;7_71_7101
12389373;18.0;1.0;6.0;2632.0;190.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;11.0;2001.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12215829;5.0;1.0;1.0;5042.0;1510.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;1990.0;998.0;998.0;998.0;4.0;98.0;7.0;73.0;7304.0;98.0;98.0;8401.0;7_73_7304
12064006;6.0;1.0;4.0;10894.0;1166.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
11861615;3.0;1.0;2.0;3764.0;1403.0;1.0;2.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7407.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;74.0;7406.0;98.0;98.0;7407.0;7_74_7406
12571982;5.0;160000.0;9.0;1246.0;1292.0;1.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;3.0;9202.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;11.0;2015.0;998.0;998.0;998.0;16.0;98.0;7.0;71.0;7105.0;98.0;9202.0;7101.0;7_71_7105
12005544;8.0;1.0;1.0;7598.0;427.0;1.0;5.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
12354142;10.0;1.0;5.0;13785.0;482.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;9.0;98.0;76.0;8.0;98.0;76.0;2017.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;2007.0;998.0;5.0;5.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12711971;8.0;1.0;5.0;1384.0;333.0;1.0;275.0;17.0;1.0;17.0;3.0;7110.0;998.0;3.0;7106.0;998.0;2.0;7109.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;7110.0;7106.0;7109.0;7_71_7101
12206914;4.0;1.0;2.0;13035.0;869.0;1.0;4.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7304.0;98.0;98.0;7301.0;7_73_7304
11932713;3.0;1.0;2.0;1269.0;837.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12357167;10.0;1.0;6.0;12101.0;454.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;1.0;10.0;97.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;10.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12141160;3.0;1.0;1.0;6199.0;193.0;1.0;2.0;4.0;2.0;48.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;11.0;2000.0;998.0;998.0;998.0;9.0;98.0;7.0;73.0;7307.0;98.0;13105.0;7304.0;7_73_7307
12510702;3.0;2.0;2.0;10592.0;329.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;12.0;1986.0;998.0;998.0;998.0;880000.0;98.0;7.0;71.0;7108.0;98.0;98.0;10101.0;7_71_7108
12368319;12.0;1.0;1.0;13379.0;560.0;1.0;1.0;1.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;4.0;1976.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7301.0;98.0;98.0;14101.0;7_73_7301
