;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
874574;3.0;1.0;2.0;1345.0;1042.0;1.0;2.0;5.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;O;2.0;2.0;7.0;1998.0;998.0;998.0;998.0;15.0;1.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
15603491;1.0;2.0;9.0;3539.0;607.0;1.0;4.0;14.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;43.0;4304.0;98.0;98.0;98.0;4_43_4304
1795121;2.0;1.0;5.0;12963.0;23.0;1.0;4.0;5.0;1.0;20.0;1.0;98.0;998.0;3.0;13115.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;133.0;13301.0;98.0;13115.0;13101.0;13_133_13301
1912749;1.0;1.0;2.0;15355.0;967.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13000.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;132.0;13201.0;98.0;98.0;13000.0;13_132_13201
11586727;11.0;1.0;15.0;14789.0;766.0;1.0;4.0;5.0;1.0;7.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8102.0;98.0;13201.0;13101.0;8_81_8102
7219758;9.0;1.0;1.0;8511.0;704.0;1.0;2.0;10.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;6.0;5.0;10.0;1975.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13103.0;98.0;98.0;13101.0;13_131_13103
818875;1.0;1.0;6.0;15245.0;284.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;9.0;98.0;76.0;8.0;98.0;76.0;2016.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;5.0;5.0;12.0;98.0;13.0;136.0;13602.0;98.0;98.0;98.0;13_136_13602
5475830;9.0;1.0;2.0;13139.0;1270.0;1.0;2.0;2.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;2.0;1984.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13114.0;98.0;98.0;5109.0;13_131_13114
8513490;1.0;1.0;2.0;12988.0;912.0;1.0;3.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;4.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10105.0;98.0;98.0;98.0;10_101_10105
9492054;7.0;2.0;8.0;6830.0;41.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;;9998.0;998.0;998.0;998.0;2.0;1.0;9.0;91.0;9102.0;98.0;98.0;98.0;9_91_9102
15976926;6.0;1.0;2.0;10932.0;536.0;1.0;4.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;1.0;2.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;2.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
4705569;16.0;1.0;3.0;5951.0;509.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;3.0;13605.0;998.0;2.0;9211.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;O;1.0;1.0;8.0;2006.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13119.0;98.0;13605.0;9211.0;13_131_13119
12015086;2.0;1.0;2.0;5069.0;53.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7401.0;98.0;13101.0;13122.0;7_74_7401
4166230;7.0;1.0;1.0;10036.0;243.0;1.0;5.0;5.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;2.0;2.0;10.0;2014.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
3388414;2.0;1.0;20.0;12888.0;507.0;1.0;6.0;15.0;1.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13125.0;98.0;98.0;5101.0;13_131_13125
12680302;7.0;1.0;1.0;556.0;658.0;1.0;2.0;4.0;1.0;26.0;1.0;98.0;998.0;3.0;7102.0;998.0;2.0;7102.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;7102.0;7102.0;7_71_7101
3559786;6.0;1.0;3.0;3773.0;255.0;1.0;7.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
7475058;11.0;1.0;2.0;15888.0;1315.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2016.0;1.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;F;0.0;98.0;98.0;9998.0;998.0;862.0;862.0;16.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
6186075;10.0;1.0;3.0;13768.0;553.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;2012.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13110.0;98.0;98.0;13127.0;13_131_13110
2570741;1.0;1.0;4.0;1271.0;671.0;1.0;3.0;5.0;2.0;10.0;3.0;13109.0;998.0;3.0;997.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13131.0;13109.0;997.0;98.0;13_131_13131
10860537;2.0;1.0;6.0;2233.0;704.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;8.0;81.0;8112.0;98.0;98.0;98.0;8_81_8112
7111345;1.0;1.0;3.0;9420.0;236.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
4335590;9.0;1.0;1.0;7958.0;1776.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;3.0;13102.0;998.0;8.0;98.0;862.0;2004.0;2.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;862.0;15.0;98.0;13.0;131.0;13120.0;98.0;13102.0;98.0;13_131_13120
7164195;4.0;1.0;3.0;3747.0;1266.0;1.0;2.0;15.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;1996.0;3.0;2.0;4.0;8.0;1.0;1.0;5.0;98.0;8.0;98;5.0;5.0;3.0;1974.0;998.0;998.0;604.0;12.0;5.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
7244831;1.0;1.0;3.0;13415.0;172.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
5268498;1.0;1.0;10.0;13244.0;542.0;1.0;5.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
10229658;15.0;1.0;14.0;9636.0;582.0;1.0;5.0;12.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
9096304;1.0;1.0;1.0;8340.0;862.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;8304.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;9.0;91.0;9119.0;98.0;5109.0;8304.0;9_91_9119
10707339;5.0;;3.0;8718.0;225.0;1.0;2.0;2.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;8.0;1974.0;998.0;998.0;998.0;3.0;98.0;8.0;82.0;8205.0;98.0;98.0;98.0;8_82_8205
9474413;1.0;1.0;1.0;15893.0;803.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;3.0;9111.0;998.0;2.0;9111.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;9.0;91.0;9102.0;98.0;9111.0;9111.0;9_91_9102
4231839;2.0;1.0;4.0;15902.0;1511.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;1.0;1989.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13120.0;98.0;98.0;13101.0;13_131_13120
6007686;8.0;1.0;3.0;7224.0;495.0;1.0;2.0;4.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
2699256;4.0;1.0;4.0;8934.0;1647.0;1.0;1.0;1.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;11.0;1978.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13130.0;98.0;98.0;7301.0;13_131_13130
13861499;5.0;1.0;4.0;12232.0;728.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;58.0;5804.0;98.0;98.0;5109.0;5_58_5804
1613181;1.0;1.0;1.0;14346.0;380.0;1.0;2.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;220000.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
2685474;4.0;1.0;2.0;13458.0;341.0;1.0;6.0;12.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
10782126;4.0;1.0;3.0;9189.0;413.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;O;3.0;330000.0;5.0;2002.0;998.0;998.0;998.0;15.0;1.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
968530;1.0;1.0;1.0;4361.0;776.0;1.0;2.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;1.0;1.0;11.0;2016.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13502.0;98.0;98.0;5301.0;13_135_13502
4905844;23.0;1.0;7.0;693.0;289.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13116.0;13_131_13119
14642662;12.0;1.0;2.0;6532.0;962.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;D;11.0;1.0;8.0;1986.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
13295998;7.0;2.0;18.0;15218.0;261.0;1.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;3.0;7308.0;998.0;2.0;7308.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;6.0;61.0;6113.0;98.0;7308.0;7308.0;6_61_6113
9773037;19.0;1.0;5.0;8686.0;490.0;1.0;2.0;2.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9109.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;7.0;98;5.0;4.0;8.0;1983.0;998.0;998.0;998.0;7.0;98.0;9.0;91.0;9101.0;98.0;98.0;9109.0;9_91_9101
8726956;7.0;1.0;7.0;7822.0;355.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
1693183;4.0;1.0;2.0;3159.0;598.0;1.0;4.0;5.0;1.0;15.0;1.0;98.0;998.0;3.0;13107.0;998.0;2.0;13107.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;133.0;13302.0;98.0;13107.0;13107.0;13_133_13302
3510701;3.0;1.0;1.0;117.0;16.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;99.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
3456472;4.0;1.0;13.0;6413.0;293.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;8.0;2008.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;13127.0;13_131_13125
2622509;;1.0;1.0;4730.0;863.0;1.0;3.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13131.0;98.0;98.0;98.0;13_131_13131
12769406;12.0;1.0;4.0;8245.0;486.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;5.0;4.0;4.0;1999.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;13101.0;7_71_7101
4582075;7.0;1.0;15.0;7290.0;590.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
2300506;15.0;1.0;1.0;3009.0;957.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;132.0;13201.0;9800000.0;98.0;13129.0;13_132_13201
10965054;11.0;1.0;1.0;8087.0;243.0;1.0;3.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
15469335;19.0;1.0;8.0;11183.0;641.0;1.0;3.0;6.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;99.0;99.0;99.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;5.0;;5101.0;98.0;98.0;98.0;5_51_5101
11558217;11.0;1.0;8.0;10608.0;396.0;1.0;2.0;4.0;;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;2014.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
9368579;2.0;1.0;2.0;4065.0;1241.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8102.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;99.0;99.0;99.0;6.0;98;3.0;3.0;7.0;1998.0;998.0;998.0;998.0;8.0;99.0;9.0;91.0;9108.0;98.0;98.0;8102.0;9_91_9108
10674440;1.0;1.0;3.0;8350.0;168.0;1.0;2.0;4.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8203.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;82.0;8206.0;98.0;98.0;8203.0;8_82_8206
6340416;19.0;1.0;1.0;3383.0;825.0;1.0;4.0;14.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
9023018;16.0;1.0;2.0;15668.0;1123.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;6.0;2012.0;998.0;998.0;998.0;12.0;98.0;9.0;92.0;9201.0;98.0;98.0;98.0;9_92_9201
16124452;18.0;1.0;9.0;15874.0;5.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;4.0;4.0;4.0;2010.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;98.0;13201.0;4_41_4102
550118;8.0;1.0;4.0;11812.0;1511.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
10312379;4.0;2.0;7.0;3014.0;48.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8314.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;10.0;4.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;8.0;83.0;8311.0;98.0;98.0;8314.0;8_83_8311
150217;15.0;2.0;5.0;1516.0;95.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
5797639;5.0;1.0;3.0;7922.0;148.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13112.0;98.0;98.0;13119.0;13_131_13112
15903516;1.0;1.0;1.0;7129.0;749.0;1.0;3.0;5.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
14478852;5.0;1.0;1.0;4787.0;1226.0;1.0;2.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;55.0;5504.0;98.0;98.0;98.0;5_55_5504
7514175;11.0;1.0;18.0;7878.0;1378.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;3.0;13106.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;13106.0;98.0;13_131_13101
9665528;10.0;2.0;6.0;3703.0;291.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;9201.0;9_91_9101
9650171;10.0;1.0;7.0;2855.0;1504.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
14043649;9.0;1.0;5.0;6280.0;1017.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;5.0;58.0;5801.0;98.0;98.0;5101.0;5_58_5801
15310017;1.0;1.0;5.0;3619.0;904.0;1.0;1.0;1.0;1.0;23.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;5109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;99.0;5109.0;5_51_5101
4564729;7.0;1.0;11.0;2807.0;925.0;1.0;4.0;5.0;2.0;14.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13119.0;99.0;99.0;99.0;13_131_13119
