;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
16425630;1.0;1.0;1.0;6324.0;621.0;1.0;2.0;17.0;1.0;39.0;3.0;16301.0;998.0;2.0;98.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;32.0;3202.0;8416.0;98.0;8416.0;3_32_3202
14588502;3.0;1.0;2.0;2074.0;162.0;1.0;2.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;3.0;2014.0;998.0;998.0;998.0;9.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
16585803;21.0;1.0;5.0;2260.0;1420.0;1.0;1.0;1.0;1.0;91.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3202.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;7.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;7.0;3.0;31.0;3101.0;98.0;98.0;3202.0;3_31_3101
8491869;1.0;1.0;1.0;5946.0;509.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10109.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;10.0;101.0;10106.0;98.0;98.0;10109.0;10_101_10106
16695365;2.0;2.0;5.0;15334.0;1.0;1.0;1674.0;17.0;1.0;60.0;3.0;1107.0;998.0;3.0;1107.0;998.0;2.0;2302.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;22.0;2201.0;1107.0;1107.0;2302.0;2_22_2201
11460068;5.0;1.0;8.0;15294.0;1059.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;99.0;9.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;8.0;81.0;8103.0;98.0;98.0;8101.0;8_81_8103
13068655;11.0;1.0;3.0;1876.0;901.0;1.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;3.0;2008.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
13431041;4.0;2.0;16.0;744.0;207.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;6.0;61.0;6107.0;98.0;98.0;98.0;6_61_6107
15328015;3.0;1.0;7.0;2995.0;58.0;1.0;3.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
7181766;6.0;1.0;3.0;12767.0;369.0;1.0;2.0;4.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;1.0;12.0;2.0;2.0;98.0;98.0;3.0;Z;2.0;2.0;3.0;2017.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
4126392;4.0;1.0;1.0;4313.0;815.0;2.0;2.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
2087641;6.0;1.0;4.0;15507.0;354.0;1.0;3.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;4.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
1417094;6.0;1.0;12.0;15861.0;329.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;134.0;13401.0;98.0;98.0;13111.0;13_134_13401
6532878;4.0;1.0;2.0;1947.0;1563.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;3.0;13104.0;998.0;2.0;13104.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13108.0;98.0;13104.0;13104.0;13_131_13108
6038674;2.0;1.0;5.0;2477.0;810.0;1.0;2.0;2.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;10.0;2014.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;1101.0;13_131_13110
11741718;21.0;1.0;1.0;7729.0;1799.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;3.0;6116.0;998.0;2.0;2101.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;;998.0;13.0;98.0;8.0;81.0;8101.0;98.0;6116.0;2101.0;8_81_8101
5691684;6.0;1.0;2.0;4223.0;1029.0;1.0;6.0;5.0;1.0;9.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13120.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13113.0;98.0;13120.0;13120.0;13_131_13113
11668814;16.0;1.0;1.0;12503.0;472.0;1.0;1.0;1.0;1.0;19.0;1.0;98.0;998.0;3.0;8205.0;998.0;2.0;8205.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8101.0;98.0;8205.0;8205.0;8_81_8101
14383182;4.0;1.0;1.0;15769.0;915.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;2.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;5.0;56.0;5601.0;98.0;98.0;9101.0;5_56_5601
14617721;7.0;1.0;1.0;7983.0;1205.0;1.0;3.0;6.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
26475;3.0;1.0;5.0;10921.0;223.0;1.0;7.0;15.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;T;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
2311599;16.0;1.0;1.0;6103.0;370.0;1.0;4.0;2.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;13124.0;13_132_13201
7153337;3.0;1.0;3.0;10956.0;857.0;1.0;4.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
12615197;2.0;1.0;4.0;4176.0;784.0;1.0;2.0;2.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;2006.0;998.0;998.0;998.0;99.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
2233886;12.0;1.0;4.0;5403.0;305.0;1.0;2.0;2.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;9.0;1992.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;10301.0;13_132_13201
15421935;16.0;1.0;7.0;12874.0;169.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;3.0;8201.0;998.0;2.0;8201.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;5.0;51.0;5101.0;98.0;8201.0;8201.0;5_51_5101
15152845;20.0;1.0;1.0;10981.0;785.0;1.0;5.0;12.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
856929;1.0;2.0;17.0;5766.0;39.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;136.0;13601.0;98.0;98.0;13126.0;13_136_13601
11155301;2.0;1.0;2.0;991.0;725.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
13897631;8.0;1.0;4.0;4596.0;689.0;1.0;4.0;15.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;12.0;98.0;5.0;58.0;5804.0;98.0;98.0;99.0;5_58_5804
666125;2.0;1.0;7.0;587.0;755.0;1.0;5.0;4.0;2.0;25.0;1.0;98.0;998.0;3.0;13604.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;10.0;2014.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13605.0;98.0;13604.0;98.0;13_136_13605
15012;3.0;1.0;1.0;11216.0;1693.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;7403.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;15.0;151.0;15101.0;98.0;13401.0;7403.0;15_151_15101
14289492;1.0;1.0;7.0;12491.0;1310.0;1.0;4.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5605.0;98.0;98.0;13110.0;5_56_5605
1940578;2.0;1.0;6.0;10309.0;308.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
2640396;7.0;1.0;4.0;11159.0;542.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;2.0;2003.0;998.0;998.0;998.0;2.0;;13.0;131.0;13131.0;98.0;98.0;13101.0;13_131_13131
305881;9.0;1.0;3.0;15145.0;410.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;14.0;142.0;14201.0;98.0;98.0;98.0;14_142_14201
7751543;1.0;1.0;2.0;8275.0;446.0;1.0;1.0;1.0;2.0;21.0;1.0;98.0;998.0;3.0;8201.0;998.0;2.0;8201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;12.0;123.0;12301.0;98.0;8201.0;8201.0;12_123_12301
4728839;17.0;1.0;5.0;7797.0;906.0;1.0;5.0;11.0;2.0;24.0;3.0;13130.0;998.0;3.0;13130.0;998.0;2.0;6115.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;13130.0;13130.0;6115.0;13_131_13119
12896875;8.0;2.0;18.0;2053.0;6.0;1.0;5.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;6.0;63.0;6310.0;98.0;98.0;6101.0;6_63_6310
9981471;4.0;1.0;2.0;690.0;77.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;84.0;8406.0;98.0;98.0;98.0;16_161_16103
13776321;1.0;1.0;1.0;5691.0;15.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;8.0;98;5.0;5.0;10.0;1982.0;998.0;998.0;998.0;11.0;98.0;5.0;58.0;5804.0;98.0;98.0;5101.0;5_58_5804
4743708;18.0;1.0;4.0;1696.0;397.0;;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9102.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;C;1.0;1.0;11.0;2002.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13119.0;98.0;98.0;9102.0;13_131_13119
2142032;8.0;1.0;2.0;7970.0;524.0;1.0;2.0;2.0;1.0;66.0;99.0;99.0;999.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;999.0;998.0;998.0;16.0;98.0;13.0;132.0;13201.0;99.0;98.0;13101.0;13_132_13201
347950;8.0;2.0;4.0;13913.0;4.0;1.0;4.0;14.0;2.0;4.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;99.0;14.0;141.0;14108.0;99.0;98.0;99.0;14_141_14108
13347066;4.0;1.0;2.0;7943.0;466.0;1.0;4.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6110.0;98.0;98.0;98.0;6_61_6110
8860004;2.0;1.0;1.0;10018.0;603.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;3.0;13605.0;998.0;2.0;13605.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;9.0;92.0;9210.0;98.0;13605.0;13605.0;9_92_9210
12569533;5.0;1.0;9.0;1246.0;383.0;1.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;I;1.0;1.0;6.0;2005.0;998.0;998.0;998.0;16.0;98.0;7.0;71.0;7105.0;98.0;98.0;997.0;7_71_7105
17206589;17.0;1.0;2.0;7584.0;530.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
12770558;12.0;1.0;4.0;8245.0;909.0;1.0;3.0;15.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;2.0;2.0;6.0;2012.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
3456593;4.0;1.0;13.0;6413.0;334.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13125.0;98.0;98.0;13114.0;13_131_13125
15616773;5.0;2.0;87.0;3281.0;128.0;1.0;5.0;15.0;1.0;20.0;1.0;98.0;998.0;3.0;4102.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;43.0;4303.0;98.0;4102.0;4102.0;4_43_4303
15876392;8.0;2.0;27.0;5700.0;184.0;1.0;6.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4106.0;98.0;98.0;98.0;4_41_4106
13376137;2.0;1.0;4.0;8822.0;184.0;1.0;2.0;2.0;2.0;33.0;1.0;98.0;998.0;3.0;6101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;3.0;Z;2.0;2.0;12.0;2016.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6108.0;98.0;6101.0;13101.0;6_61_6108
3853197;1.0;1.0;4.0;3799.0;359.0;1.0;2.0;5.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
7201990;7.0;1.0;5.0;9679.0;318.0;1.0;2.0;7.0;2.0;41.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2006.0;2.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;T;1.0;1.0;1.0;1996.0;998.0;604.0;604.0;12.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
183362;17.0;1.0;10.0;6445.0;632.0;1.0;4.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
2697246;4.0;1.0;4.0;8934.0;800.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;12.0;99.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
10050012;2.0;1.0;1.0;3853.0;51.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;3.0;Z;1.0;1.0;3.0;2011.0;998.0;998.0;998.0;16.0;1.0;8.0;84.0;8403.0;98.0;98.0;13101.0;16_162_16202
225957;99.0;1.0;999.0;14376.0;118.0;1.0;4.0;5.0;1.0;10.0;1.0;98.0;998.0;;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
12231015;2.0;2.0;12.0;6759.0;89.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7303.0;98.0;98.0;98.0;7_73_7303
4170730;7.0;1.0;2.0;14668.0;476.0;1.0;3.0;10.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;6.0;98;7.0;5.0;7.0;1967.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13121.0;98.0;98.0;13120.0;13_131_13121
9006166;15.0;1.0;5.0;1289.0;607.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;5.0;8.0;150000.0;2.0;98.0;98.0;1.0;G;3.0;3.0;9.0;2004.0;998.0;998.0;998.0;12.0;98.0;9.0;92.0;9201.0;98.0;98.0;9101.0;9_92_9201
6246298;13.0;1.0;3.0;15747.0;769.0;1.0;4.0;11.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13110.0;98.0;98.0;13103.0;13_131_13110
1828992;6.0;1.0;2.0;12247.0;222.0;1.0;115.0;17.0;1.0;21.0;2.0;98.0;998.0;3.0;13112.0;998.0;2.0;13112.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;133.0;13301.0;98.0;13112.0;13112.0;13_133_13301
13356427;3.0;2.0;13.0;6032.0;44.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6109.0;98.0;98.0;98.0;6_61_6109
3217472;6.0;1.0;4.0;6471.0;59.0;1.0;3.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
12332354;9.0;1.0;2.0;11877.0;23.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10201.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7301.0;98.0;98.0;10201.0;7_73_7301
14850357;2.0;1.0;2.0;9687.0;1417.0;1.0;29.0;17.0;2.0;39.0;3.0;8104.0;998.0;3.0;8104.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;3.0;2014.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5109.0;8104.0;8104.0;13201.0;5_51_5109
5562013;13.0;1.0;6.0;12322.0;249.0;1.0;3.0;16.0;2.0;55.0;1.0;98.0;998.0;3.0;13125.0;998.0;2.0;9111.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;1.0;T;1.0;1.0;1.0;1986.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13114.0;98.0;13125.0;9111.0;13_131_13114
13015893;1.0;1.0;3.0;10221.0;3.0;1.0;2.0;4.0;1.0;43.0;3.0;13401.0;998.0;99.0;99.0;999.0;2.0;13401.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;99.0;99.0;99.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;14.0;99.0;6.0;63.0;6301.0;13401.0;99.0;13401.0;6_63_6301
