;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12197121;2.0;1.0;5.0;2920.0;1074.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;3.0;3.0;3.0;2006.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
2323955;16.0;1.0;4.0;2704.0;550.0;1.0;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;1.0;1.0;11.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;132.0;13201.0;98.0;98.0;13110.0;13_132_13201
5788272;4.0;1.0;7.0;9289.0;923.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13403.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13112.0;98.0;98.0;13403.0;13_131_13112
9249126;5.0;1.0;3.0;14713.0;615.0;1.0;4.0;5.0;2.0;7.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9112.0;;9101.0;9101.0;9_91_9112
1133981;6.0;1.0;1.0;11673.0;1057.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13404.0;98.0;98.0;13402.0;13_134_13404
4676801;14.0;1.0;9.0;11462.0;925.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5604.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;3.0;1992.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;5604.0;13_131_13119
544907;8.0;1.0;3.0;1255.0;1439.0;1.0;5.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;14.0;141.0;14101.0;;98.0;98.0;14_141_14101
6590739;1.0;1.0;5.0;9527.0;905.0;1.0;2.0;2.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;12.0;1968.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13107.0;98.0;98.0;13130.0;13_131_13107
13088991;4.0;2.0;12.0;6656.0;141.0;1.0;4.0;15.0;1.0;58.0;3.0;6308.0;998.0;3.0;6308.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;62.0;6206.0;6308.0;6308.0;13101.0;6_62_6206
10898184;5.0;1.0;7.0;3212.0;832.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8112.0;98.0;98.0;8110.0;8_81_8112
12084176;7.0;1.0;3.0;12356.0;1072.0;1.0;2.0;2.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;99.0;99.0;99.0;7.0;98;2.0;2.0;2.0;1978.0;998.0;998.0;998.0;8.0;99.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
11553040;11.0;1.0;6.0;15618.0;619.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
5407486;4.0;1.0;3.0;10633.0;1619.0;1.0;664.0;17.0;2.0;34.0;3.0;13101.0;998.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;999.0;999.0;99.0;99.0;13.0;131.0;13114.0;13101.0;99.0;99.0;13_131_13114
952801;4.0;1.0;1.0;15491.0;5.0;1.0;3.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;135.0;13503.0;98.0;98.0;98.0;13_135_13503
10301982;1.0;1.0;1.0;5110.0;276.0;1.0;1.0;1.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;4.0;2015.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8311.0;98.0;98.0;8301.0;8_83_8311
2475342;1.0;1.0;1.0;13817.0;1030.0;1.0;46.0;17.0;1.0;44.0;4.0;98.0;484.0;9.0;98.0;484.0;8.0;98.0;484.0;9999.0;99.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;13.0;13.0;13.0;16.0;98.0;13.0;131.0;13132.0;98.0;98.0;98.0;
9750255;18.0;1.0;4.0;2799.0;1595.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;1.0;1992.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;4301.0;9_91_9101
3651765;7.0;1.0;2.0;523.0;678.0;1.0;4.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13124.0;98.0;98.0;13106.0;13_131_13124
13926394;1.0;1.0;2.0;2404.0;683.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;10.0;97.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;10.0;5.0;58.0;5802.0;98.0;98.0;5801.0;5_58_5802
6368030;21.0;1.0;1.0;3478.0;927.0;1.0;4.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13112.0;13_131_13110
15796481;1.0;1.0;2.0;12862.0;964.0;1.0;2.0;4.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4202.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;1.0;3.0;98.0;1.0;G;1.0;1.0;11.0;1999.0;998.0;998.0;998.0;14.0;3.0;4.0;42.0;4203.0;98.0;98.0;4202.0;4_42_4203
9883064;10.0;2.0;5.0;8230.0;168.0;1.0;4.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8416.0;98.0;98.0;8401.0;16_163_16301
12373757;16.0;2.0;5.0;5753.0;176.0;1.0;1.0;1.0;1.0;77.0;99.0;99.0;999.0;2.0;98.0;998.0;2.0;9201.0;998.0;;98.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;998.0;2.0;98.0;7.0;73.0;7301.0;99.0;98.0;9201.0;7_73_7301
1072351;14.0;1.0;2.0;15418.0;580.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
8035874;1.0;1.0;2.0;7992.0;1272.0;1.0;3.0;14.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;103.0;10305.0;98.0;98.0;98.0;10_103_10305
8000342;4.0;1.0;1.0;5229.0;305.0;1.0;3.0;5.0;2.0;25.0;1.0;98.0;998.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;1.0;99.0;99.0;99.0;99.0;99.0;99.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;999.0;999.0;99.0;99.0;10.0;104.0;10403.0;98.0;99.0;99.0;10_104_10403
15182613;1.0;1.0;3.0;14513.0;1203.0;1.0;3.0;5.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;2.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;51.0;5107.0;98.0;98.0;98.0;5_51_5107
10707967;5.0;1.0;3.0;8718.0;433.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;8.0;82.0;8205.0;98.0;98.0;98.0;8_82_8205
695087;3.0;1.0;6.0;15114.0;991.0;1.0;7.0;15.0;1.0;7.0;3.0;13201.0;998.0;3.0;13201.0;998.0;2.0;13201.0;998.0;9998.0;98.0;1.0;1.0;4.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;136.0;13605.0;13201.0;13201.0;13201.0;13_136_13605
87380;8.0;1.0;1.0;3876.0;709.0;1.0;2.0;2.0;2.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;8.0;98;4.0;4.0;1.0;1973.0;998.0;998.0;998.0;6.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
7161971;4.0;1.0;3.0;3747.0;569.0;1.0;;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
5191863;4.0;1.0;4.0;10169.0;957.0;1.0;1.0;1.0;2.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;8.0;1971.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13116.0;98.0;98.0;13101.0;13_131_13116
17127393;14.0;1.0;1.0;7304.0;917.0;1.0;2.0;2.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;10.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
14785836;2.0;1.0;3.0;1234.0;1514.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;6.0;5.0;9.0;1981.0;998.0;998.0;998.0;10.0;98.0;5.0;53.0;5301.0;98.0;98.0;98.0;5_53_5301
15430240;17.0;1.0;1.0;4463.0;111.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2014.0;1.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;3.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
1116685;2.0;2.0;26.0;11118.0;53.0;1.0;2.0;2.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;G;1.0;1.0;10.0;1998.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13404.0;98.0;98.0;13402.0;13_134_13404
9148984;1.0;1.0;1.0;10622.0;810.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;9.0;91.0;9116.0;98.0;98.0;98.0;9_91_9116
131712;12.0;1.0;5.0;15879.0;1397.0;1.0;2.0;4.0;2.0;33.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;4.0;2016.0;998.0;998.0;998.0;16.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
13423804;1.0;2.0;21.0;8205.0;52.0;2.0;2.0;5.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6202.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6107.0;98.0;98.0;6202.0;6_61_6107
15207753;1.0;1.0;1.0;8571.0;275.0;1.0;2.0;2.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5502.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;5.0;51.0;5105.0;98.0;98.0;5502.0;5_51_5105
4204689;1.0;1.0;6.0;1387.0;1473.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;10.0;1994.0;998.0;999.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;99.0;13101.0;13_131_13120
9484703;3.0;2.0;9.0;9946.0;79.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;9.0;91.0;9102.0;98.0;98.0;98.0;9_91_9102
16404341;5.0;1.0;1.0;10163.0;1667.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;3.0;33.0;3301.0;98.0;98.0;98.0;3_33_3301
12061336;6.0;1.0;4.0;10894.0;263.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;4.0;2008.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
11341025;3.0;1.0;2.0;16046.0;338.0;1.0;6.0;14.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
5792899;5.0;1.0;1.0;38.0;873.0;1.0;3.0;11.0;1.0;17.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13112.0;98.0;997.0;997.0;13_131_13112
11184041;2.0;1.0;9.0;6270.0;306.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
6249228;14.0;1.0;1.0;1451.0;470.0;1.0;2.0;5.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;99.0;99;2.0;2.0;4.0;1997.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13110.0;98.0;98.0;13127.0;13_131_13110
5518720;11.0;1.0;5.0;11741.0;47.0;1.0;2.0;4.0;1.0;56.0;1.0;98.0;998.0;8.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;170.0;998.0;12.0;98.0;13.0;131.0;13114.0;98.0;98.0;13101.0;13_131_13114
13068153;11.0;1.0;3.0;1876.0;708.0;1.0;1.0;1.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;2012.0;998.0;998.0;998.0;11.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
251366;7.0;2.0;46.0;593.0;35.0;1.0;6.0;15.0;1.0;70.0;3.0;13132.0;998.0;3.0;13132.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;14.0;142.0;14204.0;13132.0;13132.0;13123.0;14_142_14204
4255616;4.0;1.0;2.0;5905.0;835.0;1.0;2.0;2.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
11279951;2.0;1.0;1.0;10288.0;28.0;1.0;2.0;4.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8107.0;98.0;98.0;8101.0;8_81_8107
16968450;2.0;1.0;2.0;11261.0;1198.0;1.0;3.0;14.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;8.0;99.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
5280247;1.0;1.0;12.0;14666.0;522.0;1.0;3.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13132.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13115.0;98.0;98.0;13132.0;13_131_13115
668679;2.0;1.0;8.0;1079.0;746.0;1.0;2.0;2.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;2015.0;998.0;998.0;998.0;11.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
4904224;23.0;1.0;6.0;10411.0;720.0;1.0;5.0;12.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
13330385;2.0;1.0;2.0;4826.0;746.0;1.0;2.0;2.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;6.0;61.0;6110.0;98.0;98.0;13501.0;6_61_6110
13629925;9.0;1.0;8.0;3589.0;2876.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;4.0;2008.0;998.0;998.0;998.0;6.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
9033862;2.0;2.0;19.0;1722.0;23.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9111.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;2.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9121.0;98.0;98.0;9111.0;9_91_9121
10052527;3.0;2.0;22.0;12616.0;14.0;1.0;2.0;7.0;2.0;46.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;10.0;2002.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8403.0;98.0;13101.0;98.0;16_162_16202
5292180;2.0;1.0;2.0;53.0;1555.0;1.0;5.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
3102186;9.0;1.0;3.0;11717.0;603.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
2693912;4.0;1.0;3.0;288.0;1528.0;1.0;2.0;4.0;1.0;31.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13130.0;98.0;13110.0;13110.0;13_131_13130
4599596;9.0;1.0;1.0;6613.0;440.0;1.0;2.0;2.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;1.0;1.0;98.0;7.0;98;3.0;3.0;10.0;1985.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
10211428;15.0;1.0;9.0;55.0;581.0;1.0;2.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;84.0;8401.0;98.0;98.0;13120.0;16_161_16101
12290475;5.0;1.0;4.0;1393.0;1156.0;1.0;2.0;4.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;3.0;3.0;7.0;1992.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
7001233;2.0;1.0;4.0;816.0;999.0;1.0;2.0;2.0;2.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;13.0;10.0;3.0;1972.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13104.0;98.0;98.0;13130.0;13_131_13104
15130167;18.0;1.0;2.0;15814.0;178.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;99.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;S;2.0;2.0;7.0;2005.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;13101.0;5_51_5109
10981694;6.0;1.0;1.0;4495.0;685.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;10.0;1997.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
